timestamp(ms),AHR2.Roll,AHR2.Pitch,AHR2.Yaw,IMU[0].GyrX,IMU[0].GyrY,IMU[0].GyrZ,IMU[1].GyrX,IMU[1].GyrY,IMU[1].GyrZ,IMU[2].GyrX,IMU[2].GyrY,IMU[2].GyrZ,RCOU.C1,RCOU.C2,RCOU.C3,RCOU.C4,RCOU.C5,RCOU.C6
242898.589,1.32,-1.3,317.29,-0.00020261570170987397,0.0006417447584681213,0.0005283454665914178,-0.0010174836497753859,-0.001835815142840147,0.0014036714565008879,0.0011449179146438837,0.0006254411418922246,-0.0007191625190898776,1100,1100,1100,1100,1100,1100
242998.589,1.32,-1.3,317.31,-0.000190122562344186,-0.00015489693032577634,0.0006168359541334212,0.0006524841301143169,0.0011058649979531765,0.0014700540341436863,0.0018373082857578993,-0.0010200398974120617,0.003179294988512993,1100,1100,1100,1100,1100,1100
243098.589,1.32,-1.3,317.32,-0.000056091041187755764,-0.00010503222438273951,0.00047884389641694725,0.0007515774923376739,-0.0011845383560284972,-0.0004668217443395406,-0.00019783005700446665,0.0005503604770638049,-0.00014898304652888328,1100,1100,1100,1100,1100,1100
243198.589,1.32,-1.3,317.31,-0.0003481961030047387,0.000548861688002944,0.0003129855904262513,0.0006095962598919868,0.001380597474053502,0.0003191968717146665,0.0003326168516650796,0.0010310349753126502,-0.0010176115902140737,1100,1100,1100,1100,1100,1100
243298.589,1.32,-1.3,317.32,0.00004685914973379113,0.0005362058291211724,0.0008273455896414816,-0.0005604609614238143,0.0024549164809286594,0.000903618463780731,-0.002214130014181137,0.0005993908853270113,0.00035781983751803637,1100,1100,1100,1100,1100,1100
243398.589,1.32,-1.3,317.33,0.00001556184361106716,-0.0009122172486968338,0.0002021838299697265,-0.0011380205396562815,-0.0005232589319348335,-0.00021742114040534943,0.003698555985465646,-0.00113484519533813,0.0011279711034148932,1100,1100,1100,1100,1100,1100
243498.589,1.32,-1.3,317.32,0.00027638248866423965,0.0002156793634640053,0.0010749809443950653,-0.00013837715960107744,-0.0005141037981957197,-0.0007282492006197572,-0.0014473448973149061,-0.0003079650632571429,-0.0007662729476578534,1100,1100,1100,1100,1100,1100
243598.589,1.32,-1.3,317.32,-0.00034275473444722593,0.0004137235227972269,0.00019944050291087478,-0.0011778947664424777,0.001251471578143537,0.00006720585952280089,0.00015927133790683,0.0014110080664977431,-0.00017126523016486317,1100,1100,1100,1100,1100,1100
243698.589,1.32,-1.3,317.32,0.001281781354919076,0.000239130764384754,-0.0009815685916692019,0.0010062545770779252,-0.0008637735736556351,-0.001084858551621437,0.00009537479490973055,-0.002523580100387335,0.001771401846781373,1100,1100,1100,1100,1100,1100
243798.589,1.32,-1.3,317.3,-0.0007242500432766974,0.000412957277148962,-0.001168274786323309,0.00003505750646581873,-0.0010965113760903478,-0.0013437126763164997,0.0014247273793444037,0.0007239721016958356,-0.0023945739958435297,1100,1100,1100,1100,1100,1100
243898.589,1.32,-1.3,317.29,-0.0005719139589928091,0.0017371574649587274,-0.001205492066219449,-0.0002374278992647305,0.00039691911661066115,-0.001303570345044136,0.0005940646515227854,0.000008959003935160581,-0.000024380324248340912,1100,1100,1100,1100,1100,1100
243998.589,1.32,-1.3,317.3,-0.00042653665877878666,0.0003321070980746299,-0.0010277118999511003,0.0010241051204502583,-0.000048856541980057955,-0.0005965696182101965,0.0010371115058660507,-0.0026829340495169163,-0.0002576401166152209,1100,1100,1100,1100,1100,1100
244098.589,1.32,-1.3,317.27,-0.00006519601447507739,0.00024227393441833556,-0.0017514724750071764,-0.0004582384426612407,0.0013623876729980111,-0.002601844957098365,0.003909139893949032,0.0005372228333726525,-0.0017696712166070938,1100,1100,1100,1100,1100,1100
244198.589,1.32,-1.3,317.28,-0.0011371354339644313,0.0007784672197885811,0.0003613555454649031,0.0010455036535859108,0.002007086295634508,-0.0003536738804541528,0.00008688287198310718,0.0008742794161662459,-0.00012206268002046272,1100,1100,1100,1100,1100,1100
244298.589,1.32,-1.3,317.27,-0.0009360762778669596,0.0008235271670855582,0.0009501930908299983,-0.000318592821713537,0.0013710156781598926,0.0016366165364161134,-0.0005479662795551121,-0.0014338248874992132,-0.002576637314632535,1100,1100,1100,1100,1100,1100
244398.589,1.32,-1.3,317.29,-0.00020871986635029316,0.00016576766211073846,-0.0005871669272892177,0.0010397144360467792,0.00018884017481468618,-0.001401563873514533,0.001931453007273376,-0.002314116572961211,0.001975227380171418,1100,1100,1100,1100,1100,1100
244498.589,1.32,-1.3,317.28,0.0009492285898886621,-0.0005496941739693284,0.0013209369499236345,0.0009371349005959928,-0.001652565668337047,0.0011292103445157409,0.002778537105768919,-0.00023763290664646775,0.00044285139301791787,1100,1100,1100,1100,1100,1100
244598.589,1.32,-1.3,317.28,-0.0010892458958551288,0.0016191145405173302,0.00036766676930710673,0.000053129206207813695,0.003634388791397214,0.0006847097538411617,-0.0011103953002020717,-0.0011826130794361234,-0.00013105783727951348,1100,1100,1100,1100,1100,1100
244698.589,1.32,-1.3,317.28,-0.0019410894019529223,0.00046751281479373574,0.0007443440845236182,-0.003034505294635892,-0.00008025733404792845,0.0013730572536587715,-0.00371398008428514,0.000013040174053458031,0.0011554696829989552,1100,1100,1100,1100,1100,1100
244798.589,1.32,-1.3,317.27,-0.00022196090139914304,0.0003264169208705425,-0.0003526987275108695,0.0003785469743888825,-0.001454380340874195,-0.0007037923205643892,0.00104214483872056,-0.0022700687404721975,0.002099540550261736,1100,1100,1100,1100,1100,1100
244898.589,1.32,-1.3,317.28,0.004810167010873556,-0.000571030774153769,0.0016694747610017657,0.005151048302650452,-0.0006210143910720944,0.0018396081868559122,0.008360851556062698,-0.0008280975744128227,0.0004627359739970416,1100,1100,1100,1100,1100,1100
244998.589,1.32,-1.3,317.27,0.0014019532827660441,0.0002526079770177603,-0.0013810821110382676,0.0014334535226225853,0.0004929490969516337,-0.001460703439079225,0.0012208153493702412,-0.0006715895724482834,-0.003929794300347567,1100,1100,1100,1100,1100,1100
245098.589,1.32,-1.3,317.26,0.00047302752500399947,0.00015995046123862267,-0.0010572775499895215,0.0011728554964065552,0.00012989219976589084,-0.0007472525467164814,0.0028221076354384422,0.001358377980068326,-0.0032962262630462646,1100,1100,1100,1100,1100,1100
245198.589,1.32,-1.3,317.23,-0.00012241418880876154,0.000322861538734287,-0.002598209073767066,0.0009343806304968894,-0.0017782035283744335,-0.002217879518866539,0.0023952487390488386,0.0017442889511585236,-0.004551983904093504,1100,1100,1100,1100,1100,1100
245298.589,1.32,-1.3,317.25,-0.003119548549875617,-0.0011976371752098203,-0.0011404427932575345,-0.0019075063755735755,0.0008879021042957902,-0.00004003509820904583,-0.0010463264770805836,-0.002480149967595935,-0.0010857975576072931,1100,1100,1100,1100,1100,1100
245398.589,1.31,-1.3,317.27,-0.00038407102692872286,0.001133583951741457,0.0006215418688952923,0.0014636722626164556,0.0003076465509366244,0.0015024385647848248,-0.00201429589651525,-0.0018263893434777856,0.0003087343939114362,1100,1100,1100,1100,1100,1100
245498.589,1.32,-1.29,317.27,-0.0034090052358806133,0.0008438020013272762,-0.0008327433024533093,-0.0035069058649241924,0.00047981724492274225,0.0007167287985794246,-0.0030506171751767397,0.0023785755038261414,-0.0017151449574157596,1100,1100,1100,1100,1100,1100
245598.589,1.32,-1.29,317.26,-0.0037197740748524666,-0.0008967317407950759,0.0008411188027821481,-0.0018780037062242627,-0.0026112741325050592,0.0007067042170092463,-0.003906553145498037,-0.000113430738565512,-0.0004172312037553638,1100,1100,1100,1100,1100,1100
245698.589,1.32,-1.3,317.26,0.002816112246364355,0.0014980363193899393,0.000132276865770109,0.00357886147685349,-0.0008968632901087403,0.001709880423732102,0.004297307692468166,-0.0007303288439288735,0.0007795142591930926,1100,1100,1100,1100,1100,1100
245798.589,1.32,-1.29,317.27,0.0011723723728209734,0.0010033536236733198,-0.00007639822433702648,0.0010884884977713227,0.000029601365895359777,-0.00010635172657202929,0.0018507275963202119,0.0015694873873144388,-0.0005687455995939672,1100,1100,1100,1100,1100,1100
245898.589,1.32,-1.29,317.28,0.00015073805116117,0.00020043599943164736,-0.0003509490634314716,-0.00006159711483633146,0.0009549987153150141,0.0014343123184517026,0.0003392365179024637,0.00009591329580871388,-0.0004760083102155477,1100,1100,1100,1100,1100,1100
245998.589,1.32,-1.29,317.29,-0.0013522232184186578,0.0005163030582480133,0.0007270173518918455,-0.0004999985103495419,-0.0011998750269412994,0.0008781837532296777,0.00020285001664888114,-0.0029396566096693277,0.0026705735363066196,1100,1100,1100,1100,1100,1100
246098.589,1.32,-1.29,317.29,-0.00041933023021556437,0.0007637256057932973,-0.00007161505345720798,-0.00016669924661982805,-0.0026645148172974586,0.000774975516833365,0.004729884676635265,-0.0013949376298114657,0.000949464738368988,1100,1100,1100,1100,1100,1100
246198.589,1.32,-1.29,317.29,-0.0006734185735695064,0.0003058821312151849,0.0014306396478787065,-0.0006863547023385763,0.00019605203124228865,0.0019365129992365837,-0.0013507246039807796,0.0009963603224605322,0.00029339073807932436,1100,1100,1100,1100,1100,1100
246298.589,1.32,-1.29,317.29,0.0013919321354478598,0.000364285078831017,-0.0007070558494888246,0.0013756363186985254,0.001817774144001305,0.00019892618001904339,0.001515077892690897,0.00040108198300004005,-0.0015583994099870324,1100,1100,1100,1100,1100,1100
246398.589,1.32,-1.29,317.28,-0.001178875332698226,-0.00011663370241876692,-0.0001447450340492651,-0.0015499666333198547,0.0004082401574123651,-0.00026582565624266863,-0.0017503545386716723,0.002471702639013529,0.0016955201281234622,1100,1100,1100,1100,1100,1100
246498.589,1.32,-1.29,317.28,-0.0008392978343181312,0.0009429674246348441,-0.0007969311554916203,-0.000589862756896764,-0.00007135720079531893,-0.0015158149180933833,0.0004445610393304378,-0.0005708233220502734,-0.0008650359814055264,1100,1100,1100,1100,1100,1100
246598.589,1.32,-1.29,317.28,0.00002103139559039846,0.00006970065442146733,0.0003424939641263336,0.00011089201143477112,0.0008786156540736556,-0.0005038419039919972,0.003082591574639082,0.0018607452511787415,0.002363834297284484,1100,1100,1100,1100,1100,1100
246698.589,1.32,-1.29,317.29,0.0005361144430935383,0.0005117710679769516,-0.00029038501088507473,0.001382026239298284,-0.00042888885946013033,-0.0004532436141744256,0.0008786475518718362,-0.0007088545244187117,-0.00220777397044003,1100,1100,1100,1100,1100,1100
246798.589,1.33,-1.29,317.28,-0.00006296601350186393,0.0004545985138975084,0.0007909720297902822,0.0002557142579462379,0.0003035347908735275,0.0002522597787901759,0.0020118870306760073,-0.00004291465666028671,0.0014915058854967356,1100,1100,1100,1100,1100,1100
246898.589,1.33,-1.29,317.28,-0.0013919681077823043,0.0004017882456537336,-0.000039451468182960525,0.00007756747800158337,0.0005873600603081286,-0.0007164748385548592,0.006513412110507488,-0.0009727466385811567,0.001093414961360395,1100,1100,1100,1100,1100,1100
246998.589,1.33,-1.29,317.27,-0.0005550668574869633,0.00004946905391989276,-0.00019698952382896096,-0.0006087232031859457,-0.0005522092105820775,-0.00025061110500246286,0.0012373803183436394,-0.0027032585348933935,-0.002941180719062686,1100,1100,1100,1100,1100,1100
247098.589,1.33,-1.29,317.28,-0.0003231053415220231,0.0012067464413121343,-0.0005345591343939304,-0.001691589830443263,0.0012609270634129643,0.00032860462670214474,0.0019001506734639406,0.00016994123870972544,-0.00021394388750195503,1100,1100,1100,1100,1100,1100
247198.589,1.33,-1.29,317.26,0.00020690611563622952,-0.00013013863645028323,-0.00013811506505589932,0.00007174783240770921,-0.000055974618589971215,0.00024101618328131735,0.0034013190306723118,0.0030444369185715914,0.0015438406262546778,1100,1100,1100,1100,1100,1100
247298.589,1.33,-1.29,317.26,0.000597702048253268,-0.000059586505813058466,0.00011441501555964351,0.0011578487465158105,0.0001493185991421342,-0.00003395585008547641,0.0022634672932326794,-0.0012281180825084448,0.0018905673641711473,1100,1100,1100,1100,1100,1100
247398.589,1.33,-1.29,317.27,-0.00021564611233770847,0.000907373905647546,-0.0008141687721945345,-0.001483400585129857,-0.0010479374323040247,0.00048481233534403145,0.0015365250874310732,-0.0015816238010302186,0.002134938957169652,1100,1100,1100,1100,1100,1100
247498.589,1.33,-1.29,317.26,-0.0011004505213350058,0.00042588947690092027,-0.0003403087321203202,0.000853382283821702,0.0005917142843827605,0.0010191373294219375,0.0018750866875052452,-0.00033954184618778527,-0.0009290900197811425,1100,1100,1100,1100,1100,1100
247598.589,1.33,-1.29,317.25,0.00006535019201692194,0.0003017661510966718,-0.0003025515179615468,0.0012177126482129097,0.0011563783045858145,-0.0004801575851161033,0.0002932472270913422,0.0034771040081977844,-0.00025544653180986643,1100,1100,1100,1100,1100,1100
247698.589,1.33,-1.29,317.25,-0.0013494204031303525,0.000050220136472489685,-0.0002282982022734359,-0.0002877288789022714,-0.0004957187920808792,-0.0012771571055054665,0.00011565243039513007,-0.001343662734143436,-0.0033139167353510857,1100,1100,1100,1100,1100,1100
247798.589,1.33,-1.29,317.24,-0.00024786312133073807,0.00007888139225542545,-0.0004002662899438292,-0.0006807776517234743,0.0017583549488335848,0.0009375809459015727,-0.0010033348808065057,-0.0002580744621809572,-0.0017296629957854748,1100,1100,1100,1100,1100,1100
247898.589,1.33,-1.29,317.25,-0.0010162476683035493,0.00033566943602636456,0.0004122658574488014,-0.00020515434152912349,0.0015838855179026723,0.0009219369385391474,-0.0010775630362331867,0.0014408538118004799,-0.0004066038236487657,1100,1100,1100,1100,1100,1100
247998.589,1.33,-1.29,317.24,-0.00034444971242919564,0.0001211551352753304,-0.00014641710731666535,0.0004519328649621457,0.0010680387495085597,-0.0001698100968496874,0.000016736817997298203,-0.0000443964745500125,0.00018399770488031209,1100,1100,1100,1100,1100,1100
248098.589,1.33,-1.29,317.23,-0.0004711804213002324,0.000538292049895972,0.00019762730516958982,-0.00024695214233361185,0.00012578562018461525,-0.00039903915603645146,-0.00042293372098356485,-0.0017228464130312204,-0.0004067963163834065,1100,1100,1100,1100,1100,1100
248198.589,1.33,-1.29,317.21,-0.0006383503787219524,-0.0007747444324195385,0.0006048554205335677,0.00010128783469554037,-0.00038458083872683346,0.0014438830548897386,0.0016262822318822145,0.0026897720526903868,-0.00030064795282669365,1100,1100,1100,1100,1100,1100
248298.589,1.33,-1.29,317.21,-0.00047420267947018147,0.0008149761706590652,-0.0008550895727239549,0.00013200394460000098,0.00036914070369675756,0.0005005343700759113,-0.00015877759142313153,-0.0005530519993044436,0.00006902521272422746,1100,1100,1100,1100,1100,1100
248398.589,1.33,-1.29,317.21,-0.0006615642341785133,0.0004351588722784072,0.00005558963675866835,0.0004051486903335899,0.0005017825751565397,-0.00029403078951872885,0.0007555513293482363,-0.0017429791623726487,-0.001166695263236761,1100,1100,1100,1100,1100,1100
248498.589,1.33,-1.29,317.23,-0.0007370785460807383,-0.00028523500077426434,0.00021980916790198535,0.0018258203053846955,-0.0013245485024526715,0.0008708903333172202,-0.0019712019711732864,-0.0005795585457235575,-0.0006489477236755192,1100,1100,1100,1100,1100,1100
248598.589,1.33,-1.29,317.22,-0.0002021089312620461,-0.000011202557288925163,-0.0002649227390065789,0.0016269992338493466,0.0015682453522458673,0.002204837743192911,-0.0017227840144187212,-0.0003255048650316894,-0.0018521088641136885,1100,1100,1100,1100,1100,1100
248698.589,1.33,-1.29,317.24,0.00033816706854850054,0.00011586703476496041,-0.0003286481078248471,0.0001493736926931888,0.0007528613787144423,-0.0007331667584367096,-0.0025592849124222994,0.002193249762058258,-0.0011396807385608554,1100,1100,1100,1100,1100,1100
248798.589,1.33,-1.29,317.25,-0.0006957031437195837,-0.0006671654991805553,0.000611862342339009,0.0018212611321359873,-0.0006337607046589255,0.0013248906470835209,0.000659310317132622,-0.0006138348835520446,0.004426519386470318,1100,1100,1100,1100,1100,1100
248898.589,1.33,-1.3,317.25,-0.00005132029400556348,-0.0005754076992161572,-0.0011475177016109228,0.0008306411909870803,-0.0017849974101409316,0.0007984916446730494,-0.00015787505253683776,-0.0019991397857666016,-0.00008457712829113007,1100,1100,1100,1100,1100,1100
248998.589,1.32,-1.3,317.26,-0.00047582577099092305,0.00023880548542365432,0.0003680083609651774,-0.002103521954268217,0.0005960141425020993,-0.0011650705710053444,-0.0015808341559022665,-0.0019006793154403567,0.0021960167214274406,1100,1100,1100,1100,1100,1100
249098.589,1.33,-1.3,317.27,0.0000016553536852370598,0.000017003254470182583,-0.0005520025733858347,-0.0005428167060017586,0.0010707618203014135,-0.0010275212116539478,-0.00005905524085392244,0.0018305199919268489,0.0014116017846390605,1100,1100,1100,1100,1100,1100
249198.589,1.33,-1.29,317.25,0.0004234137595631182,0.0005525306332856417,0.0007562667015008628,-0.0009351877379231155,0.0016336770495399833,0.0008776879985816777,0.002272761892527342,-0.0003957764129154384,0.0007930345018394291,1100,1100,1100,1100,1100,1100
249298.589,1.32,-1.29,317.24,-0.0014092647470533848,0.00005319363481248729,-0.00043624168029055,0.0007346753845922649,-0.0005611612577922642,0.0008502674172632396,-0.00030855851946398616,0.0010130375158041716,0.0011563121806830168,1100,1100,1100,1100,1100,1100
249398.589,1.33,-1.29,317.22,-0.0007448330288752913,-0.00020247553766239434,0.0007029958069324493,-0.0015723108081147075,-0.0012446381151676178,0.000158053488121368,0.003533043200150132,-0.0021527057979255915,-0.00019912606512662023,1100,1100,1100,1100,1100,1100
249498.589,1.33,-1.29,317.24,0.0008732897113077343,0.0007191609474830329,0.0011548340553417802,0.00036115015973336995,0.0009541262406855822,0.0009923552861437201,0.0010001587215811014,0.000046367698814719915,0.001349993865005672,1100,1100,1100,1100,1100,1100
249598.589,1.33,-1.3,317.23,0.0007735472172498703,-0.000038271904486464337,0.0009590880945324898,-0.000030950021027820185,0.0012069344520568848,0.0005168694187887013,-0.00012610596604645252,0.000513622013386339,0.0016602176474407315,1100,1100,1100,1100,1100,1100
249698.589,1.33,-1.3,317.23,-0.0012552052503451705,-0.0005925268633291125,0.0004946207627654076,-0.0023003765381872654,0.0014375762548297644,-0.00022766547044739127,-0.0009293630137108266,-0.00056821497855708,0.00041237426921725273,1100,1100,1100,1100,1100,1100
249798.589,1.33,-1.29,317.22,-0.0006762243574485183,0.0007096001645550132,0.0010739823337644339,0.0005172363598830998,-0.002012559911236167,0.0012222561053931713,-0.0005930295446887612,0.0033183421473950148,0.0018210357520729303,1100,1100,1100,1100,1100,1100
249898.589,1.33,-1.3,317.22,0.00048462263657711446,0.0006238899659365416,-0.0009071669192053378,0.001128734671510756,-0.001243125763721764,-0.002687147120013833,0.0020631442312151194,-0.003113057231530547,-0.0007096490007825196,1100,1100,1100,1100,1100,1100
249998.589,1.33,-1.3,317.24,-0.001194779179058969,0.001285168924368918,0.0005705673829652369,-0.00037077139131724834,0.00013264048902783543,-0.0010623313719406724,-0.00021461340656969696,0.0006036518607288599,-0.0013517504557967186,1100,1100,1100,1100,1100,1100
250098.589,1.34,-1.31,317.23,-0.0006474153487943113,0.00018532141984906048,-0.00018947914941236377,0.001233308925293386,0.0018428363837301731,0.0003222735249437392,-0.00011542791617102921,0.00001061649982148083,0.00019655049254652113,1100,1100,1100,1100,1100,1100
250198.589,1.33,-1.31,317.23,-0.0006692993920296431,-0.0002635226701386273,0.0005567267653532326,0.0008802068186923862,-0.0005180895095691085,0.0022542469669133425,-0.000052465678891167045,0.00010895208833971992,-0.0017366721294820309,1100,1100,1100,1100,1100,1100
250298.589,1.34,-1.31,317.24,-0.00048431282630190253,0.000573538476601243,-0.0008954369695857167,0.0009158975444734097,-0.0009482852765358984,-0.0005508871981874108,-0.0010054450249299407,-0.0025509423576295376,0.0005203646142035723,1100,1100,1100,1100,1100,1100
250398.589,1.33,-1.31,317.23,-0.000139775249408558,0.00029358998290263116,0.0002739414048846811,-0.0007881022756919265,0.0004312693781685084,0.0016419957391917706,-0.0010968046262860298,0.0004002674832008779,0.0003136220620945096,1100,1100,1100,1100,1100,1100
250498.589,1.34,-1.31,317.22,-0.0009805903537198901,0.0006734073394909501,-0.0014678557636216283,0.0006937006837688386,0.0009435922838747501,0.00002754939123406075,-0.0007742574671283364,-0.0015325506683439016,-0.0015208496479317546,1100,1100,1100,1100,1100,1100
250598.589,1.34,-1.31,317.21,-0.0006075414712540805,0.0006650311988778412,-0.00033805653220042586,0.0011277688900008798,-0.001402796944603324,0.0008652771357446909,-0.0030069865752011538,0.00005543576116906479,0.000291081058094278,1100,1100,1100,1100,1100,1100
250698.589,1.34,-1.3,317.21,0.0010383198969066143,-0.0004629015747923404,0.0000807057658676058,0.002285471186041832,0.0003663312236312777,0.0008043844136409461,0.0007082407828420401,0.002083995146676898,-0.0005805892287753522,1100,1100,1100,1100,1100,1100
250798.589,1.34,-1.3,317.22,-0.0008960433187894523,0.0002724217774812132,-0.000009996632797992788,-0.00046890234807506204,0.00001897797301353421,0.0020051130559295416,-0.00026652964879758656,0.0007273122319020331,0.0010714320233091712,1100,1100,1100,1100,1100,1100
250898.589,1.34,-1.3,317.23,-0.0017463302938267589,-0.0012110694078728557,0.0023737745359539986,-0.0009345075231976807,-0.000547318602912128,0.0017856464255601168,-0.001900897128507495,0.0011308585526421666,0.0014317617751657963,1100,1100,1100,1100,1100,1100
250998.589,1.34,-1.3,317.24,-0.0034553087316453457,0.00028493368881754577,0.0017493690829724073,-0.002088619163259864,-0.0000879303552210331,0.0007367396610789001,-0.0038133198395371437,-0.00011503791029099375,0.0018853361252695322,1100,1100,1100,1100,1100,1100
251098.589,1.34,-1.31,317.25,0.000358142628101632,0.0014892827020958066,0.002562119159847498,0.0005754141602665186,-0.0006252750754356384,0.0033783293329179287,0.00011292236013105139,-0.0006625516107305884,0.004053307697176933,1100,1100,1100,1100,1100,1100
251198.589,1.34,-1.31,317.24,-0.001576112350448966,-0.00000792468745203223,0.00233663571998477,-0.000009960390343621839,-0.0013948653358966112,0.002716716844588518,-0.003222223138436675,0.00202720845118165,0.002811286598443985,1100,1100,1100,1100,1100,1100
251298.589,1.34,-1.31,317.26,0.0004732864035759121,0.00015850171621423215,0.0010161659447476268,0.0017415540060028434,-0.002617316320538521,0.0017570354975759983,0.000631953589618206,0.0005884355050511658,-0.0004919529892504215,1100,1100,1100,1100,1100,1100
251398.589,1.34,-1.31,317.26,0.00013678098912350833,0.00031427055364474654,0.0012172360438853502,0.00044381822226569057,-0.002082787686958909,0.002048990922048688,0.0002724799560382962,-0.0016721633728593588,0.0007965576951391995,1100,1100,1100,1100,1100,1100
251498.589,1.33,-1.31,317.25,0.0000025245492452086182,0.0004171244509052485,0.00000175561774540256,0.0012635639868676662,-0.00032380977063439786,0.0013269681949168444,0.0018834449583664536,-0.0006506312056444585,0.0003019894938915968,1100,1100,1100,1100,1100,1100
251598.589,1.34,-1.31,317.25,-0.0008900552056729794,-0.00014722238120157272,0.00005800303915748373,0.0013197814114391804,0.0012600135523825884,0.0008889771997928619,-0.00018845213344320655,-0.0005193036049604416,0.0002442443510517478,1100,1100,1100,1100,1100,1100
251698.589,1.34,-1.31,317.24,-0.0012431674404069781,-0.00007555922638857737,-0.000005008719199395273,0.0009111615363508463,0.0013412872795015574,-0.0018814477371051908,-0.0007019015029072762,-0.0014526729937642813,0.0003414562379475683,1100,1100,1100,1100,1100,1100
251798.589,1.34,-1.31,317.24,-0.000042060448322445154,-0.0003097136795986444,-0.0000695218113833107,-0.00023981019330676645,0.0011428825091570616,0.0012261616066098213,0.000011507028830237687,0.0014647141797468066,0.0009407736361026764,1100,1100,1100,1100,1100,1100
251898.589,1.34,-1.31,317.24,-0.0007416149019263685,0.00022038989118300378,-0.00003296380600659177,-0.00009411390055902302,-0.0003386210591997951,0.00003960733374697156,0.0031704846769571304,0.0005231779650785029,-0.0006426939507946372,1100,1100,1100,1100,1100,1100
251998.589,1.34,-1.31,317.23,-0.0009643843513913453,0.000673745758831501,0.00044253841042518616,0.0008851661696098745,-0.0023457782808691263,0.001154147437773645,0.000555812323000282,-0.003410857170820236,-0.002525878371670842,1100,1100,1100,1100,1100,1100
252098.589,1.34,-1.31,317.22,-0.0008401219383813441,-0.00014240507152862847,-0.00014871657185722142,0.0004526182892732322,-0.00037678887019865215,0.00029655976686626673,0.0000038139912703627488,0.000225994415814057,0.0010226916056126356,1100,1100,1100,1100,1100,1100
252198.589,1.34,-1.31,317.22,-0.0004122364625800401,0.0006096737342886627,0.00006634720921283588,-0.000427861261414364,-0.001065399614162743,-0.0012754785129800439,-0.000047994297347031534,-0.001777892466634512,-0.00048782399971969426,1100,1100,1100,1100,1100,1100
252298.589,1.34,-1.31,317.22,-0.00032707606442272663,0.000015430090570589527,-0.0009075694251805544,0.0010521563235670328,-0.0009846907341852784,0.0014361873036250472,-0.001452442491427064,0.00007336463750107214,0.0015016135293990374,1100,1100,1100,1100,1100,1100
252398.589,1.34,-1.31,317.22,0.000008070008334470913,0.0009806783637031913,0.0004238146066199988,0.0004044166416861117,0.0002444918209221214,0.0003448700881563127,-0.0009217962506227195,0.002054736949503422,-0.0011935123475268483,1100,1100,1100,1100,1100,1100
252498.589,1.34,-1.31,317.21,-0.0007021923083811998,0.0005038549425080419,-0.00007281558646354824,-0.00008743389480514452,0.00020513293566182256,0.0012466524494811893,-0.001285640406422317,0.000992135377600789,-0.0034833208192139864,1100,1100,1100,1100,1100,1100
252598.589,1.34,-1.31,317.21,-0.000718552153557539,0.0012177408207207918,0.00028012829716317356,0.0015076881973072886,-0.0000281103202723898,-0.00004245014497428201,0.002832613419741392,-0.0009125111973844469,-0.0013135186163708568,1100,1100,1100,1100,1100,1100
252698.589,1.34,-1.31,317.21,-0.000692151312250644,0.000528841104824096,0.0003902995667885989,-0.00041045816033147275,0.0008646491914987564,0.0005065079312771559,0.0021849866025149822,0.00017962910351343453,-0.0001727448689052835,1100,1100,1100,1100,1100,1100
252798.589,1.34,-1.31,317.2,-0.00020007074635941535,0.0006040257285349071,-0.0000031602257877239026,0.0018098404398187995,-0.00024555475101806223,-0.0003461453889030963,0.0001015894376905635,-0.0006384330336004496,-0.00106134417001158,1100,1100,1100,1100,1100,1100
252898.589,1.34,-1.31,317.21,0.000716180307790637,0.00035135014331899583,-0.0002740889322012663,-0.00014659034786745906,0.0008265514043159783,0.00044192379573360085,-0.0015794135397300124,-0.004043870139867067,0.0003182535001542419,1100,1100,1100,1100,1100,1100
252998.589,1.34,-1.31,317.21,-0.0010377002181485295,-0.00017140981799457222,-0.00008340884232893586,-0.0015227125259116292,-0.0005574503447860479,0.00039408024167642,0.0017922447295859456,0.0009985108627006412,0.0017575756646692753,1100,1100,1100,1100,1100,1100
253098.589,1.33,-1.31,317.22,-0.00013005163054913282,0.0006800363189540803,0.0003086329670622945,-0.0009064946789294481,0.0014624466421082616,-0.00020058250811416656,-0.00036890682531520724,-0.0015877600526437163,0.0003391516802366823,1100,1100,1100,1100,1100,1100
253198.589,1.33,-1.31,317.22,0.00045889115426689386,-0.00016191773465834558,-0.000032835177989909425,0.00020172908261884004,-0.00020193149975966662,0.0011440083617344499,0.0004680812417063862,-0.0018850581254810095,-0.001519151497632265,1100,1100,1100,1100,1100,1100
253298.589,1.34,-1.31,317.23,-0.00015154514403548092,-0.0004709628992713988,0.0002753102162387222,0.0012693980243057013,0.00017256253340747207,0.0011213498655706644,-0.003106195479631424,-0.0004981709644198418,-0.0007082144147716463,1100,1100,1100,1100,1100,1100
253398.589,1.34,-1.31,317.25,-0.0004400152829475701,0.0014907380100339651,0.0004812460101675242,-0.000026768817406264134,0.0001342705509159714,0.00214448943734169,-0.0007586196879856288,-0.0016467287205159664,0.00009052215318661183,1100,1100,1100,1100,1100,1100
253498.589,1.34,-1.31,317.26,0.00038770062383264303,0.0005523923318833113,-0.00026385599630884826,0.0006170127890072763,0.0004359757876954973,0.0008102740976028144,0.002503220457583666,0.0020097799133509398,0.0011249072849750519,1100,1100,1100,1100,1100,1100
